"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"58","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 14:03:07,FALSE,NA,"869554771484487680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wolgyesu",129,TRUE,FALSE,NA,NA
"59","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 14:03:03,FALSE,NA,"869554755483320329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DDangbut",129,TRUE,FALSE,NA,NA
"60","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 14:00:48,FALSE,NA,"869554185879945216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tea_gongM",129,TRUE,FALSE,NA,NA
"61","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 14:00:13,FALSE,NA,"869554040253710336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","im_sylvia_too",129,TRUE,FALSE,NA,NA
"62","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:59:32,FALSE,NA,"869553868660629504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zizinfam",129,TRUE,FALSE,NA,NA
"63","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:58:29,FALSE,NA,"869553602695647232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youknowwhat10",129,TRUE,FALSE,NA,NA
"64","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:56:21,FALSE,NA,"869553069314277376",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","alary80",129,TRUE,FALSE,NA,NA
"65","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:56:19,FALSE,NA,"869553058673418243",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daiyo19",129,TRUE,FALSE,NA,NA
"66","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:54:28,FALSE,NA,"869552594116419584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yun_seoul",129,TRUE,FALSE,NA,NA
"67","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:53:52,FALSE,NA,"869552440978296832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","romuska1",129,TRUE,FALSE,NA,NA
"68","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:52:25,FALSE,NA,"869552076967116800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GWFC_SOO",129,TRUE,FALSE,NA,NA
"69","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:51:02,FALSE,NA,"869551730425331712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gawools",129,TRUE,FALSE,NA,NA
"70","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:50:11,FALSE,NA,"869551517832851456",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","JOEL0116",129,TRUE,FALSE,NA,NA
"71","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:49:27,FALSE,NA,"869551331681255425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myoungchan",129,TRUE,FALSE,NA,NA
"72","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:48:53,FALSE,NA,"869551189502959616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prof__9",129,TRUE,FALSE,NA,NA
"73","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:47:47,FALSE,NA,"869550910657122304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","BxOc2",129,TRUE,FALSE,NA,NA
"74","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:47:44,FALSE,NA,"869550900704034817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lPRrnkEAKcqRSfF",129,TRUE,FALSE,NA,NA
"75","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:47:39,FALSE,NA,"869550879430426624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tf2_deo",129,TRUE,FALSE,NA,NA
"76","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:47:31,FALSE,NA,"869550844210839552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","0cbk9vx",129,TRUE,FALSE,NA,NA
"77","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:47:23,FALSE,NA,"869550811738644481",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","keisayi",129,TRUE,FALSE,NA,NA
"78","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:47:16,FALSE,NA,"869550780021211136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JReYLwH1",129,TRUE,FALSE,NA,NA
"79","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:47:08,FALSE,NA,"869550748257853440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alley_fall",129,TRUE,FALSE,NA,NA
"80","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:46:39,FALSE,NA,"869550625565982720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greentreepark",129,TRUE,FALSE,NA,NA
"81","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:46:11,FALSE,NA,"869550507903168512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rlfehd25",129,TRUE,FALSE,NA,NA
"82","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:45:48,FALSE,NA,"869550412314980352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dangmossal",129,TRUE,FALSE,NA,NA
"83","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:45:02,FALSE,NA,"869550221306478592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gidu",129,TRUE,FALSE,NA,NA
"84","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:43:57,FALSE,NA,"869549945702948864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","windsisle",129,TRUE,FALSE,NA,NA
"85","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:42:44,FALSE,NA,"869549642916048896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ykl15",129,TRUE,FALSE,NA,NA
"86","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:42:30,FALSE,NA,"869549581905707009",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JinwonJung",129,TRUE,FALSE,NA,NA
"87","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:42:25,FALSE,NA,"869549562934870016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yari0403",129,TRUE,FALSE,NA,NA
"88","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:42:19,FALSE,NA,"869549536364027905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nymphboa",129,TRUE,FALSE,NA,NA
"89","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:41:59,FALSE,NA,"869549453752926208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Handmobile",129,TRUE,FALSE,NA,NA
"90","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:41:47,FALSE,NA,"869549402100121602",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gfriend_Yerin08",129,TRUE,FALSE,NA,NA
"91","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:41:38,FALSE,NA,"869549365815164929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uhanjim",129,TRUE,FALSE,NA,NA
"92","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:41:15,FALSE,NA,"869549267702079489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnlyMoon_2017",129,TRUE,FALSE,NA,NA
"93","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:41:11,FALSE,NA,"869549250362785793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1amgisateb",129,TRUE,FALSE,NA,NA
"94","RT @JTBC_news: [JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과정서 사회적 책임…",FALSE,0,NA,2017-05-30 13:41:03,FALSE,NA,"869549215986229248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Green_buttfly",129,TRUE,FALSE,NA,NA
"95","[JTBC 뉴스룸] #단독 국민연금, '미세먼지 주범' 석탄발전소에 2조 투자 https://t.co/CeN7BzOKWY 국회, 연기금 투자할 곳 정할 때 '사회적 책임' 강화하는 법안 발의. 법안 심의 과… https://t.co/UwhpOe6RQ9",FALSE,69,NA,2017-05-30 13:40:51,TRUE,NA,"869549165990223872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JTBC_news",129,FALSE,FALSE,NA,NA
"96","RT @News_Y: 석탄발전소 8기 한달간 정지…""미세먼지 18% 감축 목표"" https://t.co/oE73L56YOR https://t.co/iMQW96Jxra",FALSE,0,NA,2017-05-30 12:48:25,FALSE,NA,"869535971217350656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mj04311",17,TRUE,FALSE,NA,NA
"97","RT @News_Y: 석탄발전소 8기 한달간 정지…""미세먼지 18% 감축 목표"" https://t.co/oE73L56YOR https://t.co/iMQW96Jxra",FALSE,0,NA,2017-05-30 10:58:01,FALSE,NA,"869508190634889217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cckey04211",17,TRUE,FALSE,NA,NA
"98","RT @News_Y: 석탄발전소 8기 한달간 정지…""미세먼지 18% 감축 목표"" https://t.co/oE73L56YOR https://t.co/iMQW96Jxra",FALSE,0,NA,2017-05-30 10:51:10,FALSE,NA,"869506462753579009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ApinkY_O",17,TRUE,FALSE,NA,NA
"99","석탄발전소 8기 한달간 정지…""미세먼지 18% 감축 목표"" https://t.co/oE73L56YOR https://t.co/iMQW96Jxra",FALSE,4,NA,2017-05-30 10:50:01,FALSE,NA,"869506175829782528",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","News_Y",17,FALSE,FALSE,NA,NA
"100","[미세먼지]
▲ 미세먼지 환경기준 최소 선진국 수준, 최대 WHO 권고수준까지 강화
▲ 초미세먼지 기준 신설
▲ 한중일 환경협약 체결, 공조강화
▲ 신규 화력발전소 건설 중단
▲ 낡은 발전소 가동 중단",FALSE,0,NA,2017-05-30 09:16:34,FALSE,NA,"869482656836141057",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","natureeco_bot",0,FALSE,FALSE,NA,NA
"101","[미세먼지]
*미착공석탄화력발전소-친환경발전소전환
*미세먼지고농도발생시기(11~4월)화력발전소가동률하향조정(100-70%)
*재난및안전관리기본법개정-미세먼지 국가재난에 포함
*환경정책기본법 개정-미세먼지기준 외국수준(50ug-25ug)강화",FALSE,0,NA,2017-05-30 09:11:33,FALSE,NA,"869481393494962176",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","natureeco_bot",0,FALSE,FALSE,NA,NA
"102","미세먼지,원전,매연문제는 머지않아 한꺼번에 해결된다. 전기자동차가 상용화되면 석유가 남아돌아 원전,석탄발전소는 모두 석유발전소로 대체되며 매연이 사라져 쾌적하고 걷기 편한 도시로 탈바꿈하는 꿈의 미래가 현실로.",FALSE,0,NA,2017-05-30 07:45:21,FALSE,NA,"869459704287711232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohmandi",0,FALSE,FALSE,NA,NA
"103","딸:미세먼지가 준 것 같아
나:문재인 할아버지가 화력발전소를 한시적으로 중단하게 했대
딸:.....그럼 발전소에 근무하는 비정규직 노동자들은 어떡해?
나:어...글쎄...음...계약기간이 있으니 받긴 할것 같은데...

어쨌든 내가 못했던 생각...",FALSE,1,NA,2017-05-30 05:47:31,FALSE,NA,"869430046817046528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N3ceXtembEQghYm",1,FALSE,FALSE,NA,NA
"104","RT @Rmfhaltzkf: 이 코딱지만한 나라에서 발전소 전환이면 모를까 차량 2부제, 디젤차 제한같은걸 해봐야 뭔 소용이냐고... 미세먼지는 결국 중국발인데.....",FALSE,0,NA,2017-05-30 04:01:45,FALSE,NA,"869403431689220097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_C_E_R_O",3,TRUE,FALSE,NA,NA
